0.6305748129466965,0.5463883837534588,0.6657338374160392,0.8700232707078807,0.6599633435759759,0.6929866597391812,0.6387015555706341
0.5170845794016765,0.8532433406570238,0.9403095844226479,0.620203018152867,0.44971718998072013,0.042465907051754126,0.7981270881649678
0.5748289382069091,0.5335149469975901,0.6119565238270733,0.6393890785742844,0.7268464126311339,0.6196534876880972,0.7162844933917185
0.5985865626900176,0.8945982493670186,0.6286445445816552,0.4960703108113023,0.6341467783532201,0.19546935820115863,0.6328167723805365
0.5842078453743723,0.8346115455956336,0.5837259073612193,0.4860452505808688,0.6341463773275032,0.18683113294001563,0.7292286213820098
0.6577261239360246,0.6725170814963788,0.7021661798995695,0.7820203875574802,0.7317363865470845,0.7327938885840493,0.771040320295068
0.555160289881368,0.867371789946314,0.597415117157518,0.5313439577130565,0.6437811538499072,0.2218817442739558,0.7699580670527979
0.6321707808427163,0.7235556189062818,0.6910338351383918,0.668736695266298,0.7232274228870992,0.621614306476151,0.6239716348859758
0.5064916058591379,0.7052392164257545,0.5181344640709353,0.5535516006892013,0.6585366277506857,0.3393532162519073,0.7611802897185456
0.5842078453743723,0.8346115455956336,0.5837259073612193,0.4860452505808688,0.6341463773275032,0.20690517250995777,0.7324229898730223
0.6460604307809746,0.7297310774040704,0.6786065243347418,0.6786556841058452,0.739125018029448,0.8956716235863265,0.6256252020804816
0.5383502566713209,0.7355897822702352,0.5618407342696202,0.5546154953568528,0.8164172442662347,0.31021090622705727,0.882881637720093
0.626736168347708,0.8669545660221596,0.8198551032062416,0.9045841510534051,0.7439024373942045,0.9763896099281684,0.2910542713327118
0.6072834433071778,0.6228522154998688,0.6519075571517992,0.7294817202483924,0.6799480591491546,0.6372900689261269,0.5258233906410297
0.5170845794016765,0.6130959561820843,0.4508485059867826,0.7122420076175024,0.7595536690711724,0.5004228150359922,0.8132342257473475
0.5629367870751611,0.583242173865326,0.49198268109835297,0.7958618051580567,0.7169301160555058,0.6177120411322987,0.28314519058434584
0.5438900645049025,0.6489362584046431,0.5167420805787749,0.6393890785742844,0.7882395732979434,0.4756101530144685,0.7436611594330174
0.5917609919465693,0.6857758193494647,0.7434772157050101,0.7294817202483924,0.7806464186999897,0.7852771218481733,0.5159927989493802
0.6460934748498636,0.8623889831107211,0.7516401119504867,0.5293804614838461,0.5513634406509343,0.12207871213399968,0.6961083790051852
0.6303488097048915,0.6841758423141031,0.6157455137892343,0.7225248476036232,0.8361910203123537,0.810020971130003,0.48237409138627996
0.6270907099859252,0.8087069139275211,0.5056488400051481,0.5737940879098113,0.6651904464445529,0.4255770021672569,0.5023775641767685
0.5630450139796874,0.7965154873347422,0.6905271271923386,0.6621316422022523,0.5069621406325006,0.03437662291220023,0.6161583552544911
0.5992923112439038,0.8220681017833353,0.688128050984177,0.5477671833924562,0.5303881915571522,0.08681496033948588,0.790928033402654
0.5479406155640142,0.7397103015828649,0.6747999717901019,0.5866283113254789,0.6412179311430825,0.12726032520469266,0.36751004913798724
0.5970281104226678,0.7767208599960084,0.7019932982282922,0.4650637209705629,0.6582262338458488,0.2530524922766997,0.9101934384218353
0.5090112919010731,0.6430447645883298,0.47559294983056233,0.700137007727446,0.7076609413116243,0.4592784431078625,0.9317891058163248
0.532836141359192,0.5894359446824428,0.8206064524379197,0.7470906774864096,0.7946450233978456,0.624862460593919,0.8256339838495279
0.09779089031104704,0.28126707886707625,0.12538215767851202,0.37545386316292717,0.23842449293974183,0.9000724255232926,0.3708585975514822
0.5472756415721974,0.5928038029243041,0.5624980962435009,0.7166266144598125,0.8783282628087281,0.5405021732477093,0.7977438836974429
0.5434687526265677,0.4896188327851392,0.6886722166256736,0.6750628096140232,0.6951219365478397,0.5712134045564319,0.7390482358623487
0.5478487591156347,0.8410885387029013,0.5826283831639596,0.5080679946657293,0.8295757000873034,0.32701976064092153,0.8168547096228203
0.5530197011618704,0.7047414430429334,0.4648119939266395,0.57700333523303,0.6483393458227893,0.397158442411931,0.8747599982436469
0.6097834241704176,0.7706258272249994,0.7016174864047775,0.7470906774864096,0.7830015090597726,0.801110616502011,0.7557395846223223
0.5129929506239,0.5607826091367832,0.6373074255970799,0.700137007727446,0.8065302225679363,0.5699004997163712,0.8952948678543322
0.5719725209767311,0.5728147927905389,0.6128021347319004,0.6571219471111727,0.6480091679825881,0.4427515878000292,0.7313307573477452
0.5745076680050273,0.8532433406570238,0.7254242529933913,0.620203018152867,0.5493075154759167,0.14990848456489836,0.7424312128022201
0.5945837587946676,0.7788014116818492,0.7021661798995695,0.5858387916767563,0.624235695111911,0.041159612641657795,0.6259669925235194
0.5320769614553821,0.6047149767922285,0.7243077941368965,0.6848278773870039,0.6548426461976012,0.5417195481936379,0.44184622723226497
0.5834631411979885,0.7874417331075969,0.9547284646378773,0.717922289637406,0.493552241686971,0.020590800751220106,0.5725084724112754
0.66188960082689,0.695104708728332,0.659563608243547,0.914254902413629,0.7882395732979434,0.8619952012869041,0.6424682359421823
0.5676338953629243,0.5335149469975901,0.6024349971776382,0.717922289637406,0.7268464126311339,0.6382892996832459,0.7131220586063307
0.5120427820650436,0.6189911619550182,0.34759671151619703,0.8775817216451604,0.7926829382405693,0.4606209571654698,0.7396454959504055
0.5498977945433481,0.8665848551427489,0.8806193060529715,0.6990935805511259,0.4718483288656842,0.0012357372513840392,0.5825551155800532
0.6059649394850173,0.8932678841141991,0.7015480593209154,0.9752106872388926,0.7374225301862084,0.9512079573785186,0.31999369309313863
0.5088812377216843,0.8532433406570238,0.7015480593209154,0.6990935805511259,0.4607826925855827,0.06093228087331326,0.8002526754457762
0.5630450139796874,0.7168022087626675,0.5159420226222527,0.5858387916767563,0.7121907941338494,0.35823788339174034,0.7262378302643704
0.5630450139796874,0.7965154873347422,0.7021661798995695,0.5858387916767563,0.5069621406325006,0.034480048597677504,0.6183667705842666
0.5823586659321183,0.7767208599960084,0.680431249212771,0.4650637209705629,0.7768694248235187,0.2474665871456425,0.916541260343525
0.50000420629776,0.5928038029243041,0.79527818993439,0.8038184041192762,0.7708274376983157,0.5734689383470444,0.821963104594861
0.5334911869725123,0.773194253742673,0.7015480593209154,0.64649987228562,0.4718483288656842,0.0015385775741072472,0.5247446301478149
0.5280608944589872,0.7989838147555473,0.5357848594622941,0.49541189374218897,0.6654532519643244,0.3391564182431892,0.7936638538394263
0.5853802277175923,0.9719478776949888,0.6883964291976836,0.5308319938420509,0.4802689331927249,0.04824819703965666,0.5465553510911363
0.5397985873054237,0.726801353775326,0.46566130943870815,0.5400502476912186,0.8414634390869341,0.3112946954007978,0.7547461469988299
0.6523530522298646,0.6430447645883298,0.680431249212771,0.8008827020518245,0.7274348510329822,0.7083454428912332,0.6804029834064487
0.5035728141594745,0.7442883814149261,0.7926387258785477,0.6515177267144601,0.46857996927340967,0.04452147533595796,0.5790533851723829
0.5088812377216843,0.6397789851535346,0.3911580904094305,0.7385390000441158,0.7263568939061069,0.4675900947664815,0.7773457302639706
0.5239319016308385,0.7465112247712229,0.5224769497965348,0.620203018152867,0.6488977072958744,0.42337660119877385,0.7388246999229615
0.5158018480577629,0.7610873360289563,0.5392201280367146,0.5531418359809923,0.6730996093073792,0.26779053769283245,0.7505658253465803
0.5403424502374133,0.7102291997108139,0.4900813943373295,0.6105062675468979,0.911080701479531,0.5448298473031994,0.8562354551950158
0.5545711050383793,0.5974291483373342,0.8198551032062416,0.7695715891306004,0.7317073790202329,0.6650482283657497,0.7634595579576775
0.5194267672570566,0.510430659969802,0.6119565238270733,0.6655668616932784,0.7145678072328198,0.6130784969736853,0.7148918844478871
0.5453497635113295,0.5758670109877628,0.544371041387049,0.6750628096140232,0.7439024373942045,0.5347410458168442,0.7389334741077498
0.6539750158039322,0.7528153644318585,0.6690851348929822,0.7571887568751065,0.7145678072328198,0.8436227506577494,0.6461525872289116
0.5334911869725123,0.7865357682283982,0.617981587278763,0.4887187474891021,0.6046354295259463,0.23883465097411793,0.6937457837529308
0.6498413998377052,0.6990882568416619,0.597415117157518,0.7820203875574802,0.9760560911996645,0.8093949083255014,0.5411974740438836
0.5795837978260793,0.7872341110006186,0.942966748268645,0.6848278773870039,0.4789279031956003,0.04511384330994872,0.5797195023131962
0.5403424502374133,0.7001631157470974,0.5429653487503536,0.5763601304885548,0.678209478991399,0.4190656368412482,0.8283822783900625
0.5985865626900176,0.7872341110006186,0.6286445445816552,0.4849669733517412,0.6651904464445529,0.3246913284976507,0.5349629169843375
0.5731517243433458,0.7331697102854977,0.7970526968031435,0.8042811353759982,0.7374225301862084,0.9099174214989636,0.32993904653938344
0.6323023508050816,0.7504935355656793,0.6883964291976836,0.7470906774864096,0.7480708323703148,0.9368746171746227,0.38265361110334695
0.532836141359192,0.6900970317833811,0.5561864059574475,0.599124267958737,0.7247836700189298,0.448077207251256,0.8448391139993383
0.6323023508050816,0.7504935355656793,0.6883964291976836,0.7470906774864096,0.7480708323703148,0.9265747409870577,0.4172113691975454
0.5197078692100596,0.669964740124061,0.31820819947581186,0.6787985416635839,0.678209478991399,0.46852051278390605,0.849979941641152
0.5991175414667065,0.8932678841141991,0.6896100310885152,0.6070545910864905,0.4718483288656842,0.0012496926035301392,0.5733796638179136
0.5141490383001222,0.6588085782327647,0.525999345244972,0.7108486969745037,0.6799480591491546,0.42095502626108083,0.35112506436637503
0.5283578363440952,0.7687777677554949,0.5569223879294567,0.6338927273886427,0.6386068527007145,0.19972404209246353,0.7167011284573235
0.641891800227989,0.7788014116818492,0.6672491589855524,0.5313439577130565,0.614462832067674,0.08425837655093171,0.7593166586167115
0.5418733910437387,0.7989259082322661,0.8027933287432792,0.7964976803279334,0.1496877947956755,0.9036027623701457,0.49053365213816136
0.5043170636009653,0.6258519713768551,0.5072205539293397,0.7048333289309788,0.8864688175101731,0.5426676399300636,0.7256216095385959
0.5534354046431919,0.5617693709384235,0.5603136128400041,0.8291719558306005,0.7479739178220776,0.7138818157033244,0.003966764995865901
0.551804725317009,0.6258519713768551,0.4976991644875801,0.7048333289309788,0.8005183123714965,0.5488922319506224,0.7252433947125745
0.5056582283786253,0.6636103653171601,0.6265264696931571,0.5993913134030675,0.6977739196133258,0.3954812753373991,0.9305302192648064
0.5154298749153151,0.6583970459754286,0.4646503632847628,0.7070346905999866,0.6651904464445529,0.535720583001362,0.4483053181595018
0.6156338917250451,0.6513341823815444,0.7673819485740143,0.7965741568327055,0.7804878798665976,0.815054905359071,0.7559107293259189
0.6387781546266889,0.7331697102854977,0.7612384748982675,0.7911327083096217,0.770619305351274,0.8545622777558528,0.3773850486390238
0.5016764938666495,0.6019136868625565,0.5402786852540991,0.6665551096193199,0.8065302225679363,0.5033612888722547,0.9080583708221717
0.5280608944589872,0.6720204217005439,0.48817763783814494,0.6001226113365838,0.9724191889736109,0.3878329160575926,0.7708282605311396
0.672947237640893,0.759852739256948,0.617981587278763,0.4887187474891021,0.5935697932458448,0.17541496629805398,0.7256141250763406
0.6469814205175323,0.6931451668283224,0.7493004466658673,0.8437264165751277,0.8480783582862675,0.8049743210044074,0.4411895904103105
0.6674519180376735,0.7228155784880236,0.5739797717467992,0.7292415038129691,0.9342364610710302,0.8717232752825879,0.5097796973483035
0.5101618469694307,0.6189911619550182,0.7280270825998439,0.729067806724373,0.7439024373942045,0.7471727213997108,0.767689776024973
0.5273413522800142,0.5450570286455404,0.5357848594622941,0.6655668616932784,0.7145678072328198,0.587141006025728,0.7281254116454257
0.5498977945433481,0.7465112247712229,0.6776718656484394,0.6990935805511259,0.4718483288656842,0.004098237048824727,0.657586350735869
0.5283578363440952,0.60296293326731,0.5345705715330845,0.691965914988828,0.7420320534508464,0.30500409089212677,0.7423753288173742
0.5434687526265677,0.5435239905612367,0.7280270825998439,0.6750628096140232,0.7317073790202329,0.5874418724006147,0.736582853995106
0.617589327553956,0.8409161801838185,0.8063048847853427,0.5626907504502503,0.4892758371177909,0.07011600432377207,0.7113766820081509
0.8943994926371222,0.21116813913799215,0.13060194928200597,0.10685690001312409,0.14410565049245294,0.9466583748616,0.2889336736934105
0.5001131153046258,0.8399018261712986,0.8567431123804956,0.5413124557546081,0.6046354295259463,0.07371322586824669,0.7940016525692641
0.5418733910437387,0.5125185118369966,0.6016261579298765,0.7035805248500929,0.8548594358076131,0.39217725390528346,0.7422141633967883
0.5985891395210777,0.7838518998598242,0.5569223879294567,0.5177463521882721,0.6480091679825881,0.0867927878556487,0.5875252974824257
0.6150446310929076,0.6857758193494647,0.7320310769896965,0.7294817202483924,0.6799480591491546,0.6687551187795571,0.5304418028173501
0.5280608944589872,0.6258519713768551,0.5167420805787749,0.5870337889240171,0.8127969177698106,0.4694896752658415,0.7467317848147239
0.6387781546266889,0.6931451668283224,0.6537958091836391,0.8437264165751277,0.9255375448965001,0.7542138851438713,0.5273996183922165
0.6498413998377052,0.6459460298829831,0.7138052326068004,0.6948285978980163,0.7121907941338494,0.7068563517303283,0.8167509250795355
0.5795837978260793,0.7442883814149261,0.8063048847853427,0.640414389254899,0.4892758371177909,0.04205661126315352,0.6135717250986943
0.5795837978260793,0.8194433772569161,0.7516401119504867,0.6737245399274427,0.4892758371177909,0.04546561917671044,0.586589240736231
0.6600431497939937,0.6836772028080704,0.7017905052837304,0.9450879334596325,0.7195121869710221,0.8603939623454304,0.6541444960262481
0.6376835319501662,0.7253070437717637,0.6696502933088482,0.7673008039436984,0.7669825368004592,0.8023000807436478,0.49495098176186403
0.5090112919010731,0.6636103653171601,0.6049645578853114,0.6665551096193199,0.6483393458227893,0.3818567660298451,0.9625322829805327
0.6221377375317187,0.8140000403365952,0.8027933287432792,0.7732684606054036,0.7044229259985909,0.663756853328836,0.6184695571992549
0.5684774285893798,0.6228522154998688,0.7434772157050101,0.7108486969745037,0.6799480591491546,0.6043659502812118,0.5216221124944589
0.618302655022725,0.7788014116818492,0.7370832008135867,0.7057275370319842,0.7121907941338494,0.7471919100089119,0.7316650633285278
0.6473149685615243,0.7102291997108139,0.6487333947840777,0.8495290886614385,0.7247836700189298,0.8516497406760462,0.6327229671202552
0.5359754794819448,0.7758996514596466,0.621477913268833,0.45614528821062816,0.6777318573626384,0.3018623922402366,0.8325132025914179
0.66188960082689,0.6604783400525935,0.659563608243547,0.7571887568751065,0.7636823625013152,0.8754019795575212,0.639012909200499
0.638328194450097,0.7486994231990607,0.7549234916279992,0.7605367129402534,0.7806464186999897,0.7153749006656656,0.521237910098634
0.5630450139796874,0.9559420444788914,0.6905271271923386,0.6185357473725204,0.4874165482192655,0.03466206495050406,0.6006809862724971
0.5842078453743723,0.8346115455956336,0.6361990619934464,0.4860452505808688,0.5975609348551102,0.20022345089508664,0.729380306483737
0.6303488097048915,0.6430447645883298,0.7235552100361378,0.8008827020518245,0.7274348510329822,0.7156305498633684,0.664389726926899
0.5788792618985743,0.6902311571492717,0.7254441481063557,0.8038184041192762,0.7024179310896124,0.6834318800012322,0.8559186129594956
0.5788143863871775,0.867371789946314,0.6905271271923386,0.6948285978980163,0.4874165482192655,0.04010639670650007,0.605719027299326
0.5359754794819448,0.810526020135385,0.7071708298676962,0.5085007161547558,0.43215908102016143,0.11772395367796307,0.7872067587687965
0.5246569764176758,0.7397103015828649,0.5374454839602856,0.6984265892626711,0.6799480591491546,0.33788492040193074,0.3022824616096962
0.5272141780882809,0.56930377675501,0.9660375328852497,0.7243266783100878,0.7946450233978456,0.6453306470504605,0.8090903284780779
0.5630450139796874,0.62823195423009,0.3995519071729704,0.7711214484235123,0.7708274376983157,0.44866732584282887,0.7579335299917389
0.5795837978260793,0.8194433772569161,0.7789725669717525,0.6737245399274427,0.46857996927340967,0.04538707441512502,0.5865328577872333
0.5318403477327411,0.8140000403365952,0.7580894215351838,0.7848830704666685,0.7044229259985909,0.8273668311669102,0.609560053329286
0.6959559895444322,0.6691335093048235,0.6833093174165112,0.7514483170259518,0.789365519835601,0.8258844881532601,0.41918277655587133
0.5684900095880853,0.7838518998598242,0.5680983647314806,0.5177463521882721,0.6386068527007145,0.09400256346965308,0.5998477161412907
0.6302311849459105,0.6489362584046431,0.6786065243347418,0.7833664017002401,0.8250755231681247,0.755190117113407,0.6751184540893114
0.5479406155640142,0.7756666643157608,0.7091386623513938,0.6238944961671166,0.6257259066757015,0.2542942431831201,0.295378294660285
0.6715912939792115,0.7331697102854977,0.7373622812257914,0.7648358541768687,0.814881583121202,0.8207963392173354,0.41796879677788823
0.611697630702366,0.8589831391794424,0.9176125535144237,0.6553611896812312,0.5593568189142979,0.13246769140878678,0.9969538238616629
0.5451937894430415,0.6048740959993645,0.6404614184364856,0.7543257973781974,0.6799480591491546,0.5970310355555288,0.5174447846271129
0.5545711050383793,0.5974291483373342,0.5968441960192761,0.7695715891306004,0.682926878173868,0.7105523165723893,0.7785422462966878
0.566304326325035,0.773194253742673,0.6896100310885152,0.5281640286882316,0.5825042906409823,0.12280787928363313,0.7593885094543715
0.5490199288324735,0.6836772028080704,0.8985648351545823,0.6885641626120059,0.7682926878173869,0.7393955046413712,0.7717174146471919
0.5120427820650436,0.6944582096169125,0.4394247321225946,0.6345590272077958,0.7195121869710221,0.4648191769674994,0.7393750573808795
0.617589327553956,0.8409161801838185,0.8063048847853427,0.5626907504502503,0.4892758371177909,0.062191751404498063,0.7124439663259068
0.6100301936390016,0.7756666643157608,0.7320310769896965,0.6238944961671166,0.6179798276043915,0.27762740834833965,0.2940989505786007
0.5597193103399667,0.8682366758389115,0.6690851348929822,0.5739449665114502,0.4812736362886568,0.14469960347060407,0.7829490976732281
0.5795837978260793,0.8194433772569161,0.8336373398066086,0.6737245399274427,0.49962377103998146,0.045544163938295856,0.5866461226493804
0.638328194450097,0.7037540625818564,0.7549234916279992,0.7605367129402534,0.7806464186999897,0.7219904261693701,0.5190803891122009
0.5028109816354556,0.7202952836745302,0.42397624550953583,0.5535961313122331,0.5967044775991714,0.3590640035141781,0.8177159217464549
0.5120427820650436,0.5758670109877628,0.7805002372320712,0.7965741568327055,0.7195121869710221,0.6520032793241313,0.7503502728336002
0.5842078453743723,0.8346115455956336,0.7280270825998439,0.4725440358767464,0.5975609348551102,0.12176425765307597,0.7575473317393104
0.6221377375317187,0.6331110737440812,0.6351540883359481,0.7035805248500929,0.6856182954348436,0.5083195244970826,0.6752676443702867
0.5788143863871775,0.9116569172126027,0.853473316262869,0.6403337639343165,0.5069621406325006,0.03751699029694455,0.6027856170589843
0.5842078453743723,0.8346115455956336,0.6361990619934464,0.4860452505808688,0.6219511852782926,0.135058796331597,0.7452902773841501
0.5945837587946676,0.6105178785771972,0.5741371489507318,0.7166266144598125,0.8881009921777262,0.5175569576909986,0.7872821023555083
0.5273413522800142,0.5335149469975901,0.659563608243547,0.6655668616932784,0.7636823625013152,0.6629908697567644,0.6939703176206216
0.5676891456524199,0.9926592345871209,0.6912123423243695,0.5434214371249039,0.7076609413116243,0.15194624141281032,1.0
0.51151210644495,0.5796833973212789,0.5833920810864434,0.6393890785742844,0.7882395732979434,0.6749763596793701,0.6869379168845491
0.5890851802580485,0.7979705743300135,0.8063048847853427,0.7070346905999866,0.5203196388843626,0.04335533122224944,0.6355735493116264
0.6378385207595194,0.726801353775326,0.8198551032062416,0.8910829363492827,0.7560976294434152,0.9432031398440592,0.3830358176425719
0.6025333584043838,0.7876585113742394,0.79527818993439,0.8038184041192762,0.7317363865470845,0.9508826691373764,0.29187556632430756
0.5581010604341915,0.8665848551427489,0.5224769497965348,0.5413124557546081,0.6378322046910119,0.2764611265173402,0.6868885194336549
0.5913777262209462,0.8451523888111234,0.6786065243347418,0.5085007161547558,0.7022892018345056,0.1812931075204336,0.804634079650647
0.5820055642877286,0.7235556189062818,0.6910338351383918,0.691965914988828,0.6480091679825881,0.48218114992744376,0.6962645547842676
0.5178235993918983,0.6397664882329119,0.4900813943373295,0.9178212244842642,0.8645065104520002,0.5019714000665723,0.8606492920696631
0.6261224278204989,0.5662327513109084,0.6439711907787661,0.6730305813362202,0.7121907941338494,0.5788249933195637,0.8254743153213937
0.6688203669089116,0.7687777677554949,0.7022096747327401,0.3899852288327763,0.6292045374188409,0.03535684868317235,0.44970790638634384
0.5853802277175923,0.7202952836745302,0.4900813943373295,0.599124267958737,0.7364273180322418,0.33330063312770153,0.8154057177299947
0.6221377375317187,0.753703759383053,0.6351540883359481,0.6803513051275629,0.7232274228870992,0.629135782225261,0.6214139446509037
0.5970281104226678,0.8281347999521405,0.712774254132215,0.5098395390167777,0.6582262338458488,0.21353272532373557,0.9491710209604847
0.555701803349744,0.7756666643157608,0.6404614184364856,0.6238944961671166,0.6799480591491546,0.3050114817200724,0.29623651299901255
0.5991175414667065,0.9466339420570995,0.8209288904756195,0.3835313309580902,0.5382418791958152,0.21926263683532632,0.7008605135738186
0.6059649394850173,0.7465112247712229,0.7015480593209154,0.8174295624423746,0.7484880327910709,0.8613077165706542,0.3719942399578464
0.6321707808427163,0.7235556189062818,0.6798578583363679,0.668736695266298,0.7232274228870992,0.6103424216493052,0.6217826791580698
0.5867639859968937,0.7168022087626675,0.7138052326068004,0.7384244927277482,0.849009807351256,0.8500657163959369,0.43399103461214494
0.6381457699688681,0.602767684349067,0.621477913268833,0.7833664017002401,0.8373541285664388,0.7494258221848507,0.6784151102311604
0.5839998041608394,0.6947649409656605,0.7091386623513938,0.7294817202483924,0.6799480591491546,0.6669956885765849,0.529588574120126
0.6600431497939937,0.6836772028080704,0.7017905052837304,0.9450879334596325,0.7195121869710221,0.8712972697960233,0.610739604580889
0.6876422230745975,0.8026339054324609,0.7091386623513938,0.5928393651813952,0.5792496995983194,0.06636279499445386,0.43614755767027447
0.5318403477327411,0.7989259082322661,0.7804413751392315,0.7964976803279334,0.7044229259985909,0.7555908744299711,0.6327928221013153
0.6688203669089116,0.8893704533944669,0.6016261579298765,0.4829023843106169,0.6480091679825881,0.037487518796688546,0.46609089530135606
0.5867466302818121,0.7307213036985565,0.5145530693219829,0.7046376431185875,0.7031861626878456,0.346410492919105,0.30460414180161877
0.6970845657596297,0.6370890539224803,0.4228300125874322,0.6621316422022523,0.6926452017206144,0.4621227183171388,0.7649983633975879
0.5315062691647073,0.9559420444788914,0.6788882116927832,0.7057275370319842,0.5167348700014986,0.03511561389525242,0.6032955584207187
0.51151210644495,0.7758996514596466,0.5357848594622941,0.6786556841058452,0.6777318573626384,0.4569196672548268,0.7560763854238601
0.566304326325035,0.8532433406570238,0.7015480593209154,0.5281640286882316,0.4939794677506482,0.025908937562974188,0.7720826564053027
0.50000420629776,0.7345162844155605,0.49266405441546657,0.5967378691045846,0.7708274376983157,0.31442096971610556,0.736283974469
0.5498977945433481,0.773194253742673,0.6896100310885152,0.6990935805511259,0.4939794677506482,1.6737241422570825E-4,0.5528128605015965
0.5872645733249026,0.6196341965735919,0.7941644752314077,0.7129445404280665,0.8179321857492305,0.7425461549171708,0.7757939517561532
0.0974709843138441,0.2069240116698967,0.014125118581733709,0.0983146265533339,0.03781351689260681,0.9840270895419925,0.28235732619082654
0.5630450139796874,0.7965154873347422,0.6672491589855524,0.5858387916767563,0.4874165482192655,0.0345997708292467,0.6118512967080321
0.5249312573472843,0.583242173865326,0.6696430213020405,0.7514483170259518,0.6858863142889341,0.6571941653590792,0.14257651116282588
0.5991175414667065,0.8132187971998485,0.6537958091836391,0.3966797580244667,0.6599633435759759,0.22550210232330437,0.698147645487964
0.5827109338958707,0.8665848551427489,0.7254242529933913,0.7385390000441158,0.44971718998072013,0.0017311063468068433,0.5820037601938388
0.6498413998377052,0.6990882568416619,0.7021661798995695,0.8038184041192762,0.7121907941338494,0.777890333609579,0.6404389487424105
0.5175939582709495,0.5758670109877628,0.7149087939417872,0.7695715891306004,0.682926878173868,0.6807975777548385,0.7814162798031283
0.5745076680050273,0.8399018261712986,0.7015480593209154,0.567609309887361,0.44971718998072013,0.005803360733412477,0.7098757978436758
0.6622699107757088,0.8290740487090372,0.7022096747327401,0.8313416482055888,0.7608365503393548,0.5482564371242298,0.6501702465681234
0.5403424502374133,0.6397664882329119,0.39753426830302374,0.9178212244842642,0.701496641342784,0.49407000821759106,0.8519009536202837
0.5046953272427658,0.5793698607187263,0.6222914175775656,0.7243266783100878,0.7946450233978456,0.629480626321713,0.8192996339599006
0.5597193103399667,0.8913208391348122,0.7166923565171314,0.5346783609798894,0.6531746465660102,0.15743624940362677,0.7904225827182749
0.5669143531839514,0.5335149469975901,0.6500422188017874,0.6001226113365838,0.7759609678996293,0.6879226113291661,0.6858591563913308
0.6261224278204989,0.7788014116818492,0.6905271271923386,0.6185357473725204,0.5851445102854409,0.04137270719646735,0.7020585264989876
0.5324181642034057,0.7936449075481524,0.4916607918913557,0.7108486969745037,0.7031861626878456,0.36263363569470575,0.3100019359809032
0.66188960082689,0.71818899575612,0.6786065243347418,0.7310111120499727,0.7636823625013152,0.8889327952014889,0.6354044004646333
0.5842078453743723,0.8346115455956336,0.6493173506515032,0.4860452505808688,0.5975609348551102,0.227511489409288,0.7417680894463103
0.5484239229660902,0.60296293326731,0.5345705715330845,0.6338927273886427,0.6386068527007145,0.23926667011571956,0.7279702337946432
0.5712241789212036,0.7397103015828649,0.6404614184364856,0.536940157065869,0.6567100892857025,0.18527970175208996,0.3293178361721054
0.5863404004440941,0.612196425361028,0.6588693374049254,0.7896886438198756,0.7472086270791013,0.6729686711066416,0.7630434218562279
0.5088812377216843,0.5330468692677337,0.6299196155111632,0.988359114305269,0.7042257550211428,0.5808683047648759,0.8307029606536815
0.562003216339898,0.726801353775326,0.46566130943870815,0.6750628096140232,0.6951219365478397,0.39245718725195133,0.749181199829156
0.6379243140759927,0.8410885387029013,0.6883964291976836,0.5763601304885548,0.45698177084134006,0.05371130425298065,0.7259818616552032
0.6340720274302151,0.7256593084550577,0.6323321380715352,0.7820203875574802,0.7121907941338494,0.908685173085616,0.3254937749232596
0.5842078453743723,0.8346115455956336,0.6755539279676168,0.4050376857684139,0.6219511852782926,0.16163304612698348,0.7264039853264634
0.5510797263193205,0.8087069139275211,0.8063048847853427,0.5515872746968288,0.5306675728065532,0.17028536445756348,0.657093873119404
0.5709946135894036,0.6725170814963788,0.6905271271923386,0.6730305813362202,0.7512819789603196,0.6420664259154194,0.8497908342281413
0.5318403477327411,0.7687777677554949,0.8027933287432792,0.7964976803279334,0.1496877947956755,0.9093170659220997,0.47498143853360375
0.662327510528818,0.740427451601963,0.6883964291976836,0.7015625408399057,0.7713579947216996,0.8966772811503543,0.4918139941481492
0.5203276728691748,0.6224791638594995,0.4971548616384079,0.778494723881787,0.7472086270791013,0.4793840658431876,0.9201607462907013
0.6387781546266889,0.6664621378568721,0.6537958091836391,0.7253905729777392,0.7042257550211428,0.7288387857062493,0.571289004027637
0.5885560962100803,0.7989259082322661,0.5122186179290368,0.5061316040331468,0.7044229259985909,0.16716143133620132,0.6964371963803124
0.5043170636009653,0.6720204217005439,0.5453063861117293,0.7702775792876733,0.9478619781769827,0.5810908100012318,0.731170090891311
0.551804725317009,0.71818899575612,0.5167420805787749,0.5085007161547558,0.6654532519643244,0.41965180753714804,0.7740291155561039
0.617289733048639,0.6297004042691956,0.6883964291976836,0.8609110882495994,0.701496641342784,0.840998272244774,0.664382741428792
0.5552252411819136,0.8230865389481379,0.79527818993439,0.8474142989490081,0.7317363865470845,0.8999358099707047,0.3358702333954682
0.6303488097048915,0.7355897822702352,0.6373074255970799,0.7673008039436984,0.7274348510329822,0.9247515935841555,0.30936475876081104
0.6025333584043838,0.7699444357213464,0.6323321380715352,0.9564041051702681,0.7121907941338494,0.9220401237490854,0.31040060833709404
0.6141682053758608,0.773194253742673,0.6060434218386872,0.8042811353759982,0.7263568939061069,0.9387412832414539,0.32690783932556045
0.638328194450097,0.9374702347478486,0.7091386623513938,0.7853807900700582,0.6954402172917745,0.8206179953255999,0.4972901256990454
